-0.90276146,-0.55316997,-0.70184511,-0.15942845,0.20270178,-0.42456388,-0.75722402,0.46052390,-1.20889795,0.30789748
1.54325056,-0.66048604,-0.10283870,-0.20132141,-0.76886207,-1.90568483,0.74284357,0.65117282,2.21627951,-1.75989425
1.57548106,-0.35659200,1.26320815,-0.77652478,1.59424102,0.40269262,-0.61009580,-1.08666396,-0.14721662,-0.32535684
-1.26178098,0.70218903,0.72893977,0.17215680,0.61263812,0.40383890,-1.74840140,0.82150179,-0.86527038,2.90397811
-1.46553230,-2.24132347,0.62743008,-0.94306767,0.31910416,0.29564646,0.51990646,-0.35963523,-1.21114504,-0.61193424
-1.25457954,0.07575321,-0.19537494,-0.34695387,-0.43892604,-0.12900542,-0.25275221,0.59187168,-0.10975637,0.67444414
-1.47289610,-0.32645053,0.75547332,1.40595317,0.43944782,-0.22925617,1.18083405,0.02358791,-0.59692889,0.04427603
1.02926505,0.47838497,-0.88025534,1.19360793,-0.86964089,-1.81973958,0.86634117,1.63634837,1.69732559,0.25300363
-2.13837123,-0.68436855,-0.18455577,-0.55804479,0.75083476,-0.86160505,0.54984653,-0.47308034,0.98919755,-0.22847316
-2.20332503,-1.46168482,0.93525964,-0.11477336,1.13434064,0.83872533,-0.75269067,-0.97504920,0.00137525,0.28682467
1.24664330,-1.34219468,-0.82175779,0.10513669,0.09617027,1.38872039,0.99202627,0.22844554,1.29068637,0.60372382
0.50724751,2.20347595,0.29179004,1.68325853,-1.00854957,-0.49231732,2.15756917,1.42992175,-0.59428144,0.35631716
-0.15047388,1.54815352,-0.15869187,-0.29525957,0.67082506,-1.97943091,-0.06568580,2.30295014,1.48588347,-0.02644540
0.00459689,1.14114952,-0.70175523,-0.79515958,1.32324684,1.27583742,0.03978282,-1.28387165,-0.31762269,1.16449642
1.01523173,-0.40676546,-1.30662417,-0.09355872,-0.46138066,1.34767115,0.24613926,-1.06433570,-1.62619054,-0.51780260
-0.03404432,-0.50095165,1.18404019,-0.16866037,0.47370538,-0.30936489,0.06180640,1.32229114,-0.48074445,0.10079964
1.03671730,-1.02958345,0.76121473,-0.05766183,-2.62775016,-0.16472025,-0.87352681,0.25070781,-0.65500313,0.47569409
0.19824518,-0.43369740,0.11960602,-0.93468499,0.50595015,-0.42476812,-1.19768977,0.75040537,-0.31899738,1.43377697
-0.21685074,1.84172189,0.06130577,0.44899452,0.80960554,1.20467210,-0.47637293,-1.38595998,0.46884245,1.23421705
-0.39407995,-0.30169421,0.47975430,0.67041314,-1.78564358,-0.34928983,1.41340804,-0.65536189,-0.07426927,-0.78607142
0.77540892,-0.38750795,-0.08190414,0.41909352,0.51884991,-0.62922782,0.93040049,1.87557685,-0.36515340,-0.16703117
1.19406116,0.01954447,-1.01326430,-0.58230323,-1.02536237,0.89043224,0.26968154,-0.70831501,0.32195878,0.65915424
-0.73061365,0.74773842,-0.50760740,-1.12011313,0.31653658,0.81097794,1.54897404,-0.84162718,1.18974924,-1.75101900
-0.63260317,0.02473428,-0.90507197,1.28944433,0.90867460,-0.07661941,-1.02411914,-0.17065996,0.84541154,0.82743311
-1.67998290,-0.67883843,0.41755655,-1.34572041,1.10091484,-0.65436280,-0.00370756,-0.90734631,-0.95581245,0.04048543
0.70695847,0.51039463,0.29846188,0.94992554,-0.00676059,-0.33626685,1.10862100,0.07846747,0.37833974,-1.67653763
-0.32496706,0.39087212,-0.48381275,-0.64481235,-0.78168386,-0.67953759,1.36801338,2.25489354,-0.65347564,-1.43082607
0.98339140,0.46851629,2.21609640,1.36443484,0.49771532,0.10372786,-2.00034118,-0.41938391,0.46788770,0.27959457
0.64695567,1.07756817,0.05369641,-2.63959384,0.51514012,1.27986252,-1.85692012,-1.66266525,0.81629008,-0.20081753
-0.84530246,-1.57499087,0.46178463,-0.73711854,-0.63031799,1.35392082,-0.42485017,-0.77641815,1.13082600,0.43093324
-0.27585676,-0.64412498,-1.10478330,0.49857372,-0.25339234,2.11833072,-0.42888090,-2.92492104,0.36373442,0.29005387
0.51088911,-0.02924491,1.16505754,-0.31293818,-0.02703775,1.07645488,-0.70330650,0.25536555,-0.32866928,0.99172384
-0.04938390,0.27517289,2.09363937,-1.32993960,0.89734203,-0.47219482,-2.62982917,0.33628577,0.15542695,2.25764585
-1.41200292,-0.15808642,-0.78365386,0.78495651,0.03916322,0.77583921,1.30546033,-0.39657098,-1.01843190,0.32663709
-0.29168627,1.26743066,-0.63592422,-0.27913791,1.37062263,-0.65343654,0.66023117,0.02168495,1.70710611,0.91865087
0.47990999,0.15505078,-1.60711026,0.11640992,-1.31782651,0.65697640,0.10798716,-0.04019871,-0.95149618,-0.53816181
-0.61407995,1.87909484,-0.42112058,1.07088006,0.85691470,0.38731748,0.23034103,-0.57272595,0.36074346,1.50406897
0.95193416,0.94119459,-0.49485129,-0.41637111,-0.57282621,1.75109863,0.88940740,-2.16633105,-1.25870919,-0.54401505
0.34484780,-0.82361066,0.37067267,1.13993096,0.46073160,-0.32550371,-1.24641883,0.42719123,-0.66844642,0.73660862
-1.04472423,0.29717231,0.22884288,-0.26304653,-0.69675410,1.70072508,0.94904488,-1.57027769,-1.34401643,-0.82409042
1.78733850,0.80189544,1.17376685,1.03497076,1.17676032,-0.01137660,-0.86533642,-0.25267121,1.11184692,-0.74284756
-0.04832861,-0.57559496,-0.67154062,-1.08744848,-0.90507168,-2.54675460,1.23743439,0.99543852,-1.55508769,-0.58567739
-1.04599166,1.34838271,0.71343243,-1.06401455,0.62466246,0.81828135,-0.85022503,-0.71190828,-0.28763947,-0.15250580
1.50310826,1.82387102,0.39646047,2.25540352,-1.55101335,0.14199409,1.10253286,0.17945199,-0.39719146,-0.32763582
0.96228820,1.39105070,-1.48822749,-0.91712528,-2.25085235,1.27463830,0.84538472,-0.47805655,-0.38238180,0.27547631
0.51552659,1.97871315,0.31290713,-0.82667392,-0.27210909,0.61073178,0.24332032,-1.21943247,-0.21927518,-0.21224838
0.60979462,0.32592669,-0.31482348,-0.74857771,1.77750731,-0.87182695,0.22894679,1.58067143,0.86207682,-0.18036084
-1.69351768,0.16857430,-0.52025443,1.04478991,0.31789052,-0.34230143,0.71117145,-0.09989583,0.34664771,-0.95040363
-0.53772986,1.47246182,-2.38474941,0.28891823,1.26237845,0.10985918,0.92289507,-0.09588514,-0.16034658,0.09346128
-0.87651438,-0.01715546,1.70721388,-1.69078767,-0.49172673,-1.39597201,-0.48677978,1.62847936,0.74164766,-0.25943521
-0.12843567,-1.01405227,0.52372301,0.76648170,-0.32471138,0.37183943,-0.65513146,1.23080385,-0.65370005,0.09620716
-0.61691070,1.12048626,1.24600601,-0.26407272,0.32900324,0.25019413,-0.40776688,-1.15894532,-0.71567690,0.11696817
-0.10044499,3.04816318,0.79688913,-0.94048631,1.07293928,-0.16288508,-1.47582185,0.65827215,0.53701800,1.15301228
0.57661611,-0.75620931,-0.63760161,0.96105838,-0.76616538,-0.56278127,0.00893877,1.07290840,-0.04221905,0.53611964
-0.46404892,-0.18905614,1.07823896,-0.42026299,0.91544116,-0.24607424,-0.94307911,1.91821027,-0.89969277,2.49637055
0.25605184,-0.80335337,0.59989625,-0.54748511,-2.26477408,-0.62512738,-0.20606323,-0.24595991,-0.06964757,-0.97271848
-1.01338243,-0.80666101,0.37244400,0.91789412,0.93101591,-0.74862850,0.88634676,0.84206897,-1.37795043,-1.03198433
-0.04875663,-0.21158248,-0.02836025,-0.57845485,0.36071134,-0.00571451,-0.10369321,0.78474456,-0.73755729,0.49713776
1.30136847,1.18809748,-0.41249576,-0.88693297,0.30256402,0.73457962,0.96534073,0.25455222,0.83831501,-1.43057179
0.07648436,-0.07039982,0.07422156,-0.55314094,0.36671770,0.48893818,0.38552833,1.01810527,-1.88975549,-0.68031073
0.39389631,1.82104504,0.19065967,0.49388769,-0.92721313,0.14212580,-0.03005490,-0.50803471,0.39915797,-1.31589818
-0.79467970,-0.43854764,0.02527164,0.27403197,0.67437708,0.08492479,0.07022712,-1.04620790,0.88866210,-0.92182118
-1.47180843,-1.07784700,1.18123472,-0.78630978,0.29918444,0.42547497,-1.29882967,-1.01317585,0.94672865,-0.27773637
-0.88560748,-0.46844015,-0.71950734,-0.01899675,0.72443706,-0.96722448,0.70424479,0.95448691,-0.79593015,-2.39212942
0.31434762,-0.13111386,-0.20164511,0.10683710,1.30960774,1.56751180,-0.50597614,-2.45776200,0.02918312,-0.14453951
0.10937820,1.87639022,-0.43542632,0.39858362,-0.11272021,-0.35612220,0.97736627,0.57005566,0.01433062,-2.52728724
-0.19617327,-1.06929672,-0.97908920,2.27826858,0.18039727,-0.14826447,-0.46213409,0.82012516,-0.35274392,0.16477685
-0.94456142,-1.86663353,-1.12541342,-0.10880978,0.72054577,-1.12833774,1.17204857,0.51066804,1.68423545,-0.35984313
0.06779397,-0.40855303,-0.73506939,-0.30876964,-0.56254935,0.13248186,0.90355688,0.32351467,0.57166976,0.00553413
-0.78184986,1.82074165,-0.54332626,-1.47565186,0.88010508,2.03836274,-1.04995596,-0.83516419,-1.94830477,-0.85620600
0.47800717,0.35748067,-0.26166543,1.72501326,-0.46349981,1.05066025,0.34152365,-0.94295579,-0.78903139,-0.18582515
1.45080769,0.11312518,2.19829249,0.62609506,-0.17673495,0.61141878,-1.11733401,-0.10043763,-0.45051268,-0.36806488
1.33788490,0.75818044,-1.13505292,0.37900317,-1.41089594,-0.12412243,-0.26465377,0.92196590,-0.60085434,0.44134745
0.95342028,0.61646205,-1.29604352,-1.14544153,0.08046331,0.11966289,3.10854220,1.23061395,-0.50761205,-1.20595837
0.07043457,0.31446958,-0.02595474,1.42729819,-0.09175950,-0.59012544,1.37422788,-0.16720596,-0.47424728,-1.55040944
0.64612365,-0.71287698,0.15431838,-0.45951736,-0.92713815,-0.16433725,-0.60234308,-2.01361442,-1.68177378,-0.19987971
0.60618663,1.15802121,-0.14848928,-0.84663695,0.38850471,-0.34565955,0.50133979,0.13021205,0.47303018,-0.41561377
0.56508917,-0.24316694,-0.81259543,-0.32425275,-0.58021086,1.29770803,1.13211870,-1.99600565,0.45706695,1.04414940
0.54855293,-0.91046870,-0.12044989,0.28447136,1.63133180,-0.63825309,-0.19141030,0.49264619,0.64887750,0.73353964
-0.92663175,-0.42171022,0.78177798,1.10339081,0.20218699,0.07527158,-0.19910389,1.52817547,-1.46107388,-0.77795398
0.25253043,-0.07405306,-0.23053999,0.38530481,-0.39510980,-1.36792564,0.39686656,2.03407550,-1.36306548,-0.67913127
2.06061292,-1.60913754,-0.15076596,-1.31547081,-1.26169515,-0.69889259,0.28122345,0.73895001,-0.39864808,0.31106943
-0.79798669,-0.86587417,0.77311343,-0.19695069,-0.12985349,-0.55895329,-0.99398249,-0.61041033,-0.20545419,-1.79528725
0.58891726,0.31067958,-0.66951025,-0.33486575,-0.56098813,-0.01180258,0.63854015,-0.02038812,-0.46840352,-0.63007653
-1.08412921,0.26456979,-0.55876893,0.16814460,-0.67634767,-0.60871375,-0.04839341,0.73509103,0.42540726,-0.23776382
-0.42306337,-0.34504259,-0.36799529,-1.04640329,0.94101036,0.84465939,-0.87019151,-0.07742013,-0.20222272,1.68250918
0.41388655,0.08333785,-1.20298600,-1.27118409,-0.00001833,-0.14814726,0.24787506,0.89467263,1.24285769,0.22640404
-1.04979360,-1.05525517,-0.34761411,-0.48366722,2.41213465,0.21298654,-0.73948461,0.70977229,0.02510750,0.11338553
-0.81753635,0.40066543,1.60462654,0.16061233,1.31737483,0.55692416,-0.65978223,-0.49911052,0.95404446,0.35431820
-0.83464992,0.56707233,0.39852566,-1.06098235,0.17240967,1.10804129,0.81541508,0.08289837,1.27022111,-0.12643518
-0.77596807,-0.18540551,-0.06499317,0.80218518,-0.33715409,1.38051128,-0.72662079,0.05283386,-0.02983506,-0.52993149
0.14893459,0.52024186,0.25762445,-1.15120292,0.70119727,-0.27402481,-0.88841468,1.55166054,-1.37470722,1.04442394
-0.58104342,-1.01062965,-0.47653851,-0.51430130,1.06707656,2.09826088,0.77711093,0.11436879,-1.35911489,0.17263521
0.77441829,-0.47910321,0.16679373,-0.31450719,0.61916894,-0.42065960,1.03249073,0.76912093,-1.41147172,0.21886835
-0.69901001,-0.99625713,0.00266738,-2.81939149,0.40157226,-1.05359042,-0.93618768,-1.27421248,-1.13741374,0.25325921
1.43022001,-0.27274948,-0.34051284,0.96076632,-0.56234264,0.75767428,1.20769608,-0.38871372,-1.26154125,0.34894231
1.25356710,-1.56545722,-1.60802472,0.21603103,-0.46720591,-0.00719305,1.08595753,-0.62707633,0.23211139,-1.02216351
-0.51242363,1.30171359,-0.86691815,0.84222966,1.16793489,0.97895133,0.32482269,-0.60437435,1.66097176,-1.79658198
0.87045127,1.25621343,-1.86098504,-0.18986444,0.16015171,0.52248311,0.62325841,0.31581184,-0.22914253,-0.96781927
1.79769647,-0.25847077,0.15556264,-0.06188807,-1.83762085,0.87923366,0.09150663,-1.25629234,-0.24572994,-0.75914705
-0.23980089,-1.23304892,-1.97071302,1.72117889,1.16217291,-0.59305507,-0.53822196,-0.11583598,0.88417828,-0.22278042
-0.46546569,0.06876743,-1.86003816,0.61213160,0.60109401,0.87263018,1.21318185,-0.54265094,-1.12859333,-0.63655829
-0.25941819,-0.01261045,0.45111439,-0.92042601,1.92453158,-0.61740631,-0.35965466,0.10248310,0.74956757,1.08658981
0.74708700,0.44188398,-0.72423488,-0.37006599,0.55280435,0.28119132,1.10892797,-0.63604963,0.41007030,0.97029907
1.04900503,0.43325841,1.02569115,-0.88502997,-0.08702311,-1.39042211,0.08701411,0.54942423,0.34091154,-0.18027112
-0.19995534,0.71318996,-0.20960990,-0.17432709,-0.72534037,-0.53766215,-0.32738370,0.51671475,1.69666517,-0.31968394
-0.50204915,1.10512102,0.13238594,1.57598543,1.59310317,0.67759532,0.99762255,-1.15683627,-1.21888649,-0.59132713
0.70503712,-0.19420370,-0.17662622,0.93418616,-0.72175145,-1.38822579,1.37587488,1.47579372,0.57779092,0.86222166
-0.52559161,0.57850331,-0.06083447,0.48166361,-0.13308787,1.05507505,0.52215797,-0.05653154,0.27522337,0.39863417
1.63195860,1.61933839,-0.63874596,-0.81391132,-0.79990119,-0.18751150,0.77396762,-0.05312151,-0.12359319,-0.34526768
0.18195212,-0.45437351,-1.34425128,0.32021862,-0.94395286,1.55423856,2.22404718,-0.31349754,0.72829270,-1.28906560
0.07025006,0.37754288,0.53345418,-1.02493691,-1.22830856,0.02383672,-0.05554988,1.40508354,-1.02077818,-0.28771660
0.95440996,0.10703819,-0.03081790,-1.26397264,0.27459401,0.24255387,-0.29427218,-1.73758483,-0.34161159,1.26877248
0.31322327,0.20355548,-0.00764197,3.46931839,-1.40213680,0.29112673,-1.25620675,-0.08769894,-0.89112109,-0.14634998
-0.53090984,-0.26508102,-0.20163000,-1.86847901,-0.76782733,-1.43046904,1.09959733,0.67353886,-0.33432919,-3.01423740
1.33705449,1.78472328,1.33461332,-0.78018951,-0.02477407,-2.45847893,-0.36287105,0.28873602,-0.50680596,-0.21258312
-0.22515886,1.55988407,0.61136842,1.50393236,-0.84088820,-0.37523347,-0.22438197,1.67440736,-0.92424470,0.66568410
0.09227816,1.68892050,0.70619071,-0.75145876,1.30979908,0.66887367,-0.32392666,-0.95721680,-2.51547027,0.71247727
-1.63868642,-0.62361616,0.87414229,2.02010703,0.29655689,0.21012728,-0.88606673,-0.33895400,-0.04207848,1.47309363
-0.68999797,-0.71806270,-0.33841723,0.23902255,-0.20776559,0.88108236,-0.64327800,-0.71657979,-0.10441034,0.13153158
-0.35269177,0.19320773,-0.43979225,-0.12269208,-0.82259840,-0.51172113,0.84134847,-0.23196088,0.84606838,-0.00128467
0.65336955,0.51304346,-0.29689464,1.85113144,0.01163827,0.57100230,1.11480784,-0.93736726,-0.75681365,-0.73388720
0.80463719,-1.27287936,1.10078883,0.54550403,-0.23842289,-1.54241109,-0.03473102,1.00284135,2.15476990,-0.02181153
2.02819324,0.84187245,-0.14886087,0.82909167,-4.10826492,1.05089390,-0.48553392,-1.61540782,0.42471924,0.84206194
0.06801401,-1.37532830,0.21198021,-2.03602624,-1.24975121,-1.48510611,1.56793046,1.63789749,0.59090388,0.45990431
1.94170022,0.32401609,0.19955745,-1.69711328,-1.19787776,0.15536885,0.91848481,-0.45188883,-1.01589930,0.36400840
1.20659244,-0.10897751,0.42849258,-0.93515086,-0.91161966,-0.32055593,1.34019625,-0.59829265,-0.46102849,-0.29478738
0.06758578,1.08871424,0.13899927,1.42192829,-1.44090641,1.26476169,-0.86775291,0.32535264,0.33676112,1.46369922
0.26364884,-0.29834309,-0.36589184,-1.17693853,-0.40980607,-0.19331031,-0.30040529,1.13441908,-0.65929532,0.27045000
0.18556470,-1.55153358,0.53258127,0.95165914,1.72964406,1.24857903,-0.76932031,-0.40202698,0.06243106,0.90394360
0.49971554,0.74021506,0.74367589,0.73544937,-0.58392584,-1.99956012,-1.16584253,0.82518971,1.55641389,-0.18351693
1.41374588,0.47585958,0.61204314,0.01213274,-0.14760442,-1.30095398,0.00820868,2.01154733,-0.34354123,1.20483983
0.13708000,0.12996997,1.62636912,-1.11904812,-0.95382559,-1.32677424,-1.73218668,1.55757475,-0.00220348,1.92988956
-0.73209113,-1.18362534,-0.06581510,-1.06514430,0.98205000,0.32215026,0.26307711,-1.39436865,-0.69192874,-0.31796861
0.68576103,0.86871922,-1.46314096,-1.99473691,-0.14271578,-1.83321679,0.51727682,0.60664362,-0.15152380,-1.66821098
-1.30822134,-0.43232664,-0.73154622,-1.76095116,2.04335117,-0.58013207,-0.50655454,0.65633315,-1.40397084,-2.00979233
1.05230200,-0.04044871,1.11679387,0.03083003,0.25729820,0.54382896,-1.06622851,-0.71914756,1.44746578,1.50169635
-0.08807179,-0.73146880,-0.42705846,0.67767614,2.19453764,2.15993142,0.15281491,-1.76430285,1.54669297,0.06949054
0.38909665,0.42132288,0.99312937,0.07184619,-0.28310713,-1.47577345,-0.12091053,1.42322433,-0.62705314,-0.54010290
-0.23636970,-1.23432505,0.43357420,0.83616650,1.03229356,0.51993674,-1.41763484,-0.82359779,1.98375177,0.40305969
-0.93124944,-0.32228377,-1.96359992,0.83565062,-0.71924281,0.31784776,1.24392545,0.27497452,-0.66775149,-1.86172199
0.61395645,0.59165853,1.52390039,1.20212018,0.38397595,0.49501720,-1.86742151,-0.37642935,0.59668916,1.46936226
-0.28421891,-0.53381377,0.95119286,0.99801803,-0.23237334,1.78123784,-1.68380773,-0.92876297,1.61427677,1.77950263
-0.68397313,1.13067567,-0.96068430,-0.18849529,0.46667132,1.11329973,0.66149831,-1.08368421,-0.47107160,0.56370741
0.95827937,-0.64612681,-1.20440364,-1.52728331,-1.52793169,-1.00480640,0.97998685,0.03674994,-0.79499173,-2.19700408
-0.25053048,-0.28010219,0.84406173,0.07568864,0.64338547,0.71944869,1.28886342,-1.36057913,0.89281571,-1.26231635
-1.67314970,0.95412070,-1.85203052,0.58977836,1.05353177,-0.14353509,1.30141640,1.07880521,0.33010679,-0.79894590
0.69922072,0.19335525,-1.50401807,-1.08024502,-1.30107892,0.71395892,2.28431129,0.83186907,-0.56324118,-1.44468832
0.72735560,0.45234442,-0.24663578,-1.70001650,-0.61555713,-1.48759139,0.15325782,-0.29520711,-0.08668806,2.92544007
0.16706304,-0.48990932,1.34564114,-1.87866604,-0.59118855,0.33284411,-0.33782044,0.68560916,0.13202131,1.03870285
0.93223155,0.25175384,1.75023675,0.26308587,1.14664030,-0.48582977,-1.30151391,0.63827199,-0.10812572,0.69249773
-0.49054715,1.06481755,-0.22910081,0.15314579,-0.59715503,1.40401554,0.31781134,-1.24550509,0.27956319,-1.07227266
-0.53092653,-2.21632695,0.62570673,2.16124392,1.13922024,-1.82413375,0.02992497,2.37212062,1.33104038,-0.19263650
-0.33240891,0.09970830,0.20444231,-0.20305294,-0.71533823,-0.67830950,-1.10424900,1.57705498,0.29118064,-0.06327417
1.02742887,0.39736205,1.77647865,0.45855653,-0.01398682,1.02376521,-1.29793227,-2.12774515,-0.01459809,1.22764421
1.54102540,-1.33928108,2.18334317,-0.43196887,-1.99308765,0.56034583,-1.82776845,-0.57929009,-0.34552857,0.86305964
1.91990888,-1.75756669,-0.74097538,-0.70500118,-1.78302550,0.60577476,0.14710575,-0.66759777,0.85239494,-1.57935250
-0.17252882,1.37249386,1.15065742,0.36760274,0.48952648,-0.02225813,-0.01619929,-0.16976109,-1.54215074,-0.39318654
-0.35996777,-1.53640592,0.54822266,0.25483239,-0.33547559,-0.06462089,-0.52400446,-0.64514297,-0.29152238,1.03684974
-1.53257930,0.29383096,-0.20015544,0.44876119,1.15021956,1.20335317,-1.69983816,-1.49901283,-0.55173111,1.15366268
1.75551534,-1.00402570,0.02434133,-0.93361199,-1.25318146,-0.20813496,-0.41855615,0.27494180,2.20675159,0.48300871
0.74855173,0.73432904,0.53614992,-0.82501876,-2.24480486,-0.05376896,-0.47474387,0.17142427,-1.00261605,-0.27837858
0.77983493,0.58860850,2.02595925,-0.64978111,-0.00693592,-0.66626328,-1.02431810,-0.38504735,0.61840582,-0.82102019
-2.55939507,0.49041730,-1.85558927,-1.75562203,0.87796068,-0.03346606,2.72846937,-0.56749880,-0.57979971,-0.74568868
0.60194290,-0.94380695,-0.70345038,-1.00414336,-0.71088386,-0.95621508,-0.82887495,-0.42790937,0.27511257,1.25730228
-0.73639989,2.04256058,-1.15356338,0.05186876,0.82126808,-1.49681127,0.63291830,0.97575521,0.31524584,-0.14314297
0.44393417,0.62140852,0.40962431,-1.42104602,0.69735736,-1.11163068,0.40803656,0.09142110,1.19768941,-1.97023773
1.49976885,0.30655229,-0.43622196,1.60441899,-1.28126061,0.51168156,0.30576175,-1.14411807,-0.55281359,1.41386163
0.16841033,-1.29767597,0.82471323,-0.59810543,1.81251287,0.29660368,-1.51396966,-0.81320548,0.40446427,0.63876933
-0.27818328,-0.65319395,-0.28606325,0.60933834,0.84159708,0.26069036,2.12499690,-0.26430088,1.30725217,-1.45544028
-0.10173242,0.31783414,0.23081629,-1.93247378,0.55835050,0.78588915,-1.03480399,0.10628977,2.28543782,0.43756717
1.43157673,-0.88022530,1.40703678,-0.35471863,-0.85570550,-0.64118582,-0.42843825,-0.92742103,-0.32397413,0.07744812
0.17596330,-0.94249469,-0.33383745,-0.65861547,0.33522394,0.79740542,0.11372577,-3.07009029,0.96519095,0.22863731
0.00767228,-0.73514903,-0.34745353,-0.57783318,-1.24347794,0.33336118,-0.62911683,-0.04792906,-0.54620963,1.01852310
0.41492924,0.25563002,0.02509776,-0.43517083,0.00163476,1.47220385,0.69275093,-0.94186622,0.35799941,-1.69704545
-1.05627084,0.26759714,-2.03783655,1.09451401,0.04588744,0.24589019,0.97657299,-0.70160127,-0.32412779,0.33605865
0.96737194,1.28473973,-0.02156524,-0.78557724,-0.97310615,0.34451720,0.29903674,1.29785824,0.92685968,-0.16267858
